Timestamp,FPS,Status,Score,LockTime,ObjLabel,ObjConf,ObjDist,ObjDirX,ObjDirY,BBox_X1,BBox_Y1,BBox_X2,BBox_Y2
20:52:33,20.82,LOCKED,1,3.95,FixedWing,0.57,159.41,64,146,646,466,762,547
20:52:33,20.52,LOCKED,1,4.00,FixedWing,0.56,159.70,60,148,642,467,759,549
20:52:33,21.23,UNLOCKED,1,0.00,FixedWing,0.57,161.76,58,151,639,469,758,553
20:52:33,21.20,UNLOCKED,1,0.00,FixedWing,0.51,161.99,56,152,636,469,757,555
20:52:33,20.14,UNLOCKED,1,0.00,FixedWing,0.59,160.70,55,151,633,467,758,556
20:52:33,20.91,LOCKED,1,0.05,FixedWing,0.61,158.48,54,149,634,467,754,552
20:52:33,21.74,LOCKED,1,0.09,FixedWing,0.61,157.81,52,149,632,467,753,552
20:52:33,20.76,LOCKED,1,0.14,FixedWing,0.62,158.15,53,149,631,466,755,553
20:52:33,20.08,LOCKED,1,0.19,FixedWing,0.59,159.09,53,150,631,466,755,554
20:52:34,20.80,LOCKED,1,0.24,FixedWing,0.61,157.81,52,149,632,467,753,552
20:52:34,22.30,LOCKED,1,0.28,FixedWing,0.58,157.81,52,149,632,467,752,551
20:52:34,21.62,LOCKED,1,0.33,FixedWing,0.61,158.76,52,150,631,467,753,553
20:52:34,21.28,LOCKED,1,0.38,FixedWing,0.59,159.09,53,150,632,468,754,553
20:52:34,20.60,UNLOCKED,1,0.00,FixedWing,0.49,160.98,53,152,633,470,754,554
20:52:34,20.82,LOCKED,1,0.05,FixedWing,0.51,159.09,53,150,634,469,752,551
20:52:34,20.96,LOCKED,1,0.10,FixedWing,0.59,157.66,57,147,640,468,755,547
20:52:34,20.98,LOCKED,1,0.14,FixedWing,0.49,157.47,59,146,644,468,755,544
20:52:34,20.76,LOCKED,1,0.19,FixedWing,0.55,156.78,62,144,647,467,757,542
20:52:34,20.15,LOCKED,1,0.24,FixedWing,0.47,156.67,64,143,651,467,758,539
20:52:34,20.15,LOCKED,1,0.29,FixedWing,0.51,154.30,67,139,656,465,759,534
20:52:34,20.01,LOCKED,1,0.34,FixedWing,0.46,153.88,72,136,660,462,764,531
20:52:34,21.52,LOCKED,1,0.39,FixedWing,0.41,152.82,77,132,665,458,770,527
20:52:34,19.35,LOCKED,1,0.44,FixedWing,0.18,152.86,82,129,669,454,776,524
20:52:34,20.86,LOCKED,1,0.49,FixedWing,0.37,153.69,88,126,674,451,783,522
20:52:34,20.78,LOCKED,1,0.54,FixedWing,0.42,155.00,93,124,674,446,792,523
20:52:34,21.04,LOCKED,1,0.58,FixedWing,0.55,156.03,96,123,677,444,796,523
20:52:34,20.44,LOCKED,1,0.63,FixedWing,0.58,158.67,99,124,682,446,797,522
20:52:34,20.87,LOCKED,1,0.68,FixedWing,0.56,162.74,103,126,686,449,801,524
20:52:34,20.22,LOCKED,1,0.73,FixedWing,0.58,166.19,106,128,688,449,805,527
20:52:35,20.87,LOCKED,1,0.78,FixedWing,0.61,166.83,107,128,688,449,807,528
20:52:35,20.85,LOCKED,1,0.82,FixedWing,0.48,167.26,110,126,689,445,811,528
20:52:35,21.15,LOCKED,1,0.87,FixedWing,0.47,162.27,107,122,685,440,809,524
20:52:35,20.50,LOCKED,1,0.92,FixedWing,0.65,158.62,106,118,687,438,806,519
20:52:35,20.48,LOCKED,1,0.97,FixedWing,0.64,155.67,106,114,688,435,805,514
20:52:35,20.70,LOCKED,1,1.02,FixedWing,0.61,154.90,107,112,689,432,806,512
20:52:35,20.56,LOCKED,1,1.07,FixedWing,0.57,156.98,111,111,694,432,808,511
20:52:35,21.56,LOCKED,1,1.11,FixedWing,0.52,159.81,112,114,696,436,809,513
20:52:35,22.14,LOCKED,1,1.16,FixedWing,0.56,162.73,111,119,694,440,808,519
20:52:35,21.16,LOCKED,1,1.21,FixedWing,0.52,163.78,107,124,690,444,805,525
20:52:35,21.15,LOCKED,1,1.25,FixedWing,0.57,163.67,102,128,686,449,799,528
20:52:35,21.09,LOCKED,1,1.30,FixedWing,0.53,165.42,97,134,683,456,792,532
20:52:35,21.44,LOCKED,1,1.35,FixedWing,0.57,169.75,96,140,679,461,793,540
20:52:35,21.38,LOCKED,1,1.39,FixedWing,0.46,177.02,94,150,676,469,792,551
20:52:35,21.42,UNLOCKED,1,0.00,FixedWing,0.61,182.70,90,159,673,479,787,560
20:52:35,20.78,UNLOCKED,1,0.00,FixedWing,0.60,190.97,87,170,670,490,785,571
20:52:35,20.84,UNLOCKED,1,0.00,FixedWing,0.58,199.02,87,179,670,499,784,580
20:52:35,21.44,UNLOCKED,1,0.00,FixedWing,0.61,206.25,87,187,671,507,783,588
20:52:35,20.82,UNLOCKED,1,0.00,FixedWing,0.63,211.70,87,193,672,513,783,594
20:52:35,20.37,UNLOCKED,1,0.00,FixedWing,0.59,214.85,88,196,673,516,783,596
20:52:35,19.94,UNLOCKED,1,0.00,FixedWing,0.58,214.77,90,195,675,515,786,595
20:52:36,19.86,UNLOCKED,1,0.00,FixedWing,0.57,214.24,93,193,677,513,789,594
20:52:36,21.54,UNLOCKED,1,0.00,FixedWing,0.62,213.78,94,192,678,511,790,593
20:52:36,21.35,UNLOCKED,1,0.00,FixedWing,0.55,206.61,92,185,678,506,786,584
20:52:36,21.17,UNLOCKED,1,0.00,FixedWing,0.55,196.35,85,177,674,500,777,574
20:52:36,21.31,UNLOCKED,1,0.00,FixedWing,0.52,178.94,76,162,666,486,767,559
20:52:36,21.19,LOCKED,1,0.05,FixedWing,0.43,149.05,61,136,650,459,752,534
20:52:36,20.84,LOCKED,1,0.10,FixedWing,0.51,134.63,50,125,640,449,741,521
20:52:36,21.02,LOCKED,1,0.14,FixedWing,0.53,117.32,38,111,630,436,727,507
20:52:36,19.36,LOCKED,1,0.19,FixedWing,0.48,103.74,31,99,620,420,722,498
20:52:36,20.72,LOCKED,1,0.24,FixedWing,0.46,86.68,17,85,611,411,704,480
20:52:36,21.54,LOCKED,1,0.29,FixedWing,0.44,74.15,13,73,602,399,704,468
20:52:36,19.88,LOCKED,1,0.34,FixedWing,0.46,62.20,-5,62,593,388,678,457
20:52:36,20.20,LOCKED,1,0.39,FixedWing,0.42,51.35,-6,51,589,376,680,446
20:52:36,20.55,LOCKED,1,0.44,FixedWing,0.53,39.56,-11,38,585,364,674,432
20:52:36,20.62,LOCKED,1,0.49,FixedWing,0.51,36.24,-23,28,575,352,659,424
20:52:36,19.96,LOCKED,1,0.54,FixedWing,0.41,27.02,-17,21,575,345,671,417
20:52:36,20.76,LOCKED,1,0.58,FixedWing,0.39,24.76,-17,18,573,343,674,413
20:52:36,20.55,LOCKED,1,0.63,FixedWing,0.26,22.63,-16,16,576,340,673,412
20:52:36,21.09,LOCKED,1,0.68,FixedWing,0.34,23.35,-16,17,575,342,673,413
20:52:36,21.22,LOCKED,1,0.73,FixedWing,0.50,26.83,-12,24,592,351,664,417
20:52:36,20.18,LOCKED,1,0.78,FixedWing,0.44,32.31,-12,30,586,356,671,424
20:52:37,20.62,LOCKED,1,0.83,FixedWing,0.40,35.06,-2,35,598,362,679,428
20:52:37,20.99,LOCKED,1,0.87,FixedWing,0.50,42.05,2,42,603,369,681,435
20:52:37,21.51,LOCKED,1,0.92,FixedWing,0.39,46.57,12,45,607,373,698,438
20:52:37,19.19,LOCKED,1,0.97,FixedWing,0.32,53.60,13,52,614,380,693,445
20:52:37,20.38,LOCKED,1,1.02,FixedWing,0.48,62.94,19,60,620,387,698,453
20:52:37,20.29,LOCKED,1,1.07,FixedWing,0.25,68.88,30,62,624,389,716,455
20:52:37,20.25,LOCKED,1,1.12,FixedWing,0.42,69.32,31,62,625,388,717,456
20:52:37,20.98,LOCKED,1,1.17,FixedWing,0.48,62.24,25,57,621,383,709,451
20:52:37,19.95,LOCKED,1,1.22,FixedWing,0.36,59.09,24,54,621,381,707,448
20:52:37,21.58,LOCKED,1,1.26,FixedWing,0.33,56.08,21,52,620,379,702,446
20:52:37,20.71,LOCKED,1,1.31,FixedWing,0.50,51.87,17,49,617,376,698,442
20:52:37,21.06,LOCKED,1,1.36,FixedWing,0.49,44.92,13,43,610,371,696,435
20:52:37,20.48,LOCKED,1,1.41,FixedWing,0.44,36.67,7,36,609,365,685,428
20:52:37,19.86,LOCKED,1,1.46,FixedWing,0.53,29.07,2,29,603,357,682,422
20:52:37,21.27,LOCKED,1,1.51,FixedWing,0.47,25.08,-2,25,598,350,678,421
20:52:37,20.57,LOCKED,1,1.55,FixedWing,0.44,18.11,-2,18,595,344,681,413
20:52:37,21.07,LOCKED,1,1.60,FixedWing,0.44,11.70,-4,11,596,337,676,406
20:52:37,20.79,LOCKED,1,1.65,FixedWing,0.47,7.81,-5,6,590,333,681,400
20:52:37,20.38,LOCKED,1,1.70,FixedWing,0.39,5.66,-4,4,590,330,683,398
20:52:37,20.94,LOCKED,1,1.75,FixedWing,0.41,0.00,0,0,595,325,685,395
20:52:37,20.84,LOCKED,1,1.79,FixedWing,0.35,1.41,-1,1,596,327,683,396
20:52:38,22.07,LOCKED,1,1.84,FixedWing,0.56,5.83,3,5,600,330,687,400
20:52:38,21.79,LOCKED,1,1.89,FixedWing,0.57,11.18,5,10,602,335,689,405
20:52:38,20.14,LOCKED,1,1.94,FixedWing,0.45,17.46,7,16,603,339,691,414
20:52:38,19.42,LOCKED,1,1.99,FixedWing,0.54,26.25,8,25,604,348,693,422
20:52:38,20.35,LOCKED,1,2.04,FixedWing,0.40,33.84,11,32,607,357,696,428
20:52:38,20.30,LOCKED,1,2.09,FixedWing,0.60,45.69,18,42,613,368,703,436
20:52:38,22.34,LOCKED,1,2.13,FixedWing,0.54,53.14,18,50,616,375,701,445
20:52:38,21.96,LOCKED,1,2.18,FixedWing,0.31,68.31,21,65,616,386,706,464
20:52:38,20.82,LOCKED,1,2.22,FixedWing,0.46,80.65,24,77,621,404,708,470
20:52:38,21.24,LOCKED,1,2.27,FixedWing,0.47,99.33,29,95,625,420,714,490
20:52:38,20.46,LOCKED,1,2.32,FixedWing,0.48,105.00,35,99,630,423,720,496
20:52:38,20.27,LOCKED,1,2.37,FixedWing,0.36,114.49,38,108,632,432,724,505
20:52:38,19.93,LOCKED,1,2.42,FixedWing,0.45,120.21,41,113,633,433,729,514
20:52:38,20.98,LOCKED,1,2.47,FixedWing,0.52,121.49,42,114,634,435,730,514
20:52:38,21.01,LOCKED,1,2.51,FixedWing,0.46,123.71,43,116,635,436,732,517
20:52:38,21.36,LOCKED,1,2.56,FixedWing,0.46,124.65,43,117,634,436,732,518
20:52:38,22.59,LOCKED,1,2.61,FixedWing,0.46,124.31,42,117,633,435,732,519
20:52:38,20.87,LOCKED,1,2.65,FixedWing,0.42,123.37,42,116,633,434,731,518
20:52:38,20.92,LOCKED,1,2.70,FixedWing,0.48,122.09,41,115,633,433,730,517
20:52:38,19.22,LOCKED,1,2.75,FixedWing,0.45,121.15,41,114,632,432,731,516
20:52:39,20.49,LOCKED,1,2.80,FixedWing,0.42,117.99,40,111,632,429,729,514
20:52:39,20.20,LOCKED,1,2.85,FixedWing,0.40,113.55,38,107,631,425,726,509
20:52:39,19.00,LOCKED,1,2.90,FixedWing,0.46,110.72,38,104,629,424,728,505
20:52:39,20.81,LOCKED,1,2.95,FixedWing,0.48,107.22,36,101,623,420,729,503
20:52:39,20.86,LOCKED,1,3.00,FixedWing,0.50,109.11,33,104,620,422,726,506
20:52:39,21.09,LOCKED,1,3.05,FixedWing,0.45,105.08,29,101,619,421,719,501
20:52:39,20.60,LOCKED,1,3.10,FixedWing,0.59,104.12,29,100,617,419,722,502
20:52:39,20.75,LOCKED,1,3.14,FixedWing,0.51,106.48,27,103,615,423,720,504
20:52:39,20.58,LOCKED,1,3.19,FixedWing,0.56,106.48,27,103,615,424,720,503
20:52:39,20.31,LOCKED,1,3.24,FixedWing,0.50,104.05,25,101,614,424,717,499
20:52:39,20.08,LOCKED,1,3.29,FixedWing,0.33,103.81,24,101,613,421,716,501
20:52:39,20.89,LOCKED,1,3.34,FixedWing,0.18,101.14,25,98,612,419,718,498
20:52:39,22.32,LOCKED,1,3.38,FixedWing,0.34,102.88,28,99,613,419,723,500
20:52:39,20.11,LOCKED,1,3.43,FixedWing,0.21,108.67,28,105,614,423,723,508
20:52:39,21.53,LOCKED,1,3.48,FixedWing,0.17,118.41,32,114,615,428,730,521
20:52:39,20.44,UNLOCKED,1,0.00,FixedWing,0.18,377.52,-282,251,49,503,667,720
20:52:39,20.98,UNLOCKED,1,0.00,FixedWing,0.18,371.53,-273,252,80,504,655,720
20:52:39,21.14,UNLOCKED,1,0.00,FixedWing,0.16,303.73,-165,255,69,511,881,720
20:52:39,20.94,UNLOCKED,1,0.00,FixedWing,0.28,370.64,-279,244,84,489,638,720
20:52:39,20.68,UNLOCKED,1,0.00,FixedWing,0.15,235.59,-41,232,18,464,1180,720
20:52:39,20.37,UNLOCKED,1,0.00,FixedWing,0.21,374.32,-283,245,96,491,619,720
20:52:40,20.27,UNLOCKED,1,0.00,FixedWing,0.16,238.68,-18,238,41,477,1204,720
20:52:40,21.29,UNLOCKED,1,0.00,FixedWing,0.20,335.01,-223,250,100,500,735,720
20:52:40,20.49,UNLOCKED,1,0.00,FixedWing,0.16,230.00,1,230,65,461,1217,720
20:52:40,18.15,UNLOCKED,1,0.00,FixedWing,0.22,241.60,-17,241,74,483,1172,720
20:52:40,20.95,UNLOCKED,1,0.00,FixedWing,0.22,239.30,-12,239,55,478,1201,720
20:52:40,20.87,UNLOCKED,1,0.00,FixedWing,0.20,241.25,-11,241,69,483,1190,720
20:52:40,21.07,UNLOCKED,1,0.00,FixedWing,0.41,381.68,-284,255,117,510,595,720
20:52:40,20.88,UNLOCKED,1,0.00,FixedWing,0.39,370.62,-268,256,120,513,624,720
20:52:40,21.65,UNLOCKED,1,0.00,FixedWing,0.16,251.03,-4,251,92,502,1181,720
20:52:40,20.71,UNLOCKED,1,0.00,FixedWing,0.42,391.90,-295,258,122,517,568,720
20:52:40,20.34,UNLOCKED,1,0.00,FixedWing,0.15,300.67,-164,252,124,505,829,720
20:52:40,21.45,UNLOCKED,1,0.00,FixedWing,0.18,246.02,-3,246,83,492,1192,720
20:52:40,20.26,UNLOCKED,1,0.00,FixedWing,0.20,352.16,-252,246,124,493,653,720
20:52:40,20.26,UNLOCKED,1,0.00,,,,,,,,,
20:52:40,20.45,LOCKED,1,0.05,FixedWing,0.24,90.27,-7,90,569,405,697,496
20:52:40,20.49,UNLOCKED,1,0.00,,,,,,,,,
20:52:40,20.48,LOCKED,1,0.05,FixedWing,0.40,95.34,-8,95,568,411,697,499
20:52:40,20.20,LOCKED,1,0.10,FixedWing,0.53,102.24,-7,102,566,419,700,505
20:52:40,18.70,LOCKED,1,0.15,FixedWing,0.51,107.30,-8,107,567,421,698,513
20:52:40,19.26,LOCKED,1,0.20,FixedWing,0.41,109.37,-9,109,566,422,696,516
20:52:41,18.61,LOCKED,1,0.26,FixedWing,0.36,111.45,-10,111,563,423,698,520
20:52:41,20.61,LOCKED,1,0.31,FixedWing,0.43,112.54,-11,112,561,424,697,520
20:52:41,20.80,LOCKED,1,0.35,FixedWing,0.50,117.83,-14,117,556,427,696,528
20:52:41,20.33,LOCKED,1,0.40,FixedWing,0.43,122.19,-17,121,556,433,690,529
20:52:41,10.26,LOCKED,1,0.50,FixedWing,0.56,131.53,-20,130,552,443,689,537
20:52:41,19.71,LOCKED,1,0.55,FixedWing,0.45,143.85,-23,142,549,453,686,551
20:52:41,21.18,UNLOCKED,1,0.00,FixedWing,0.48,156.02,-25,154,545,462,686,566
20:52:41,21.53,UNLOCKED,1,0.00,FixedWing,0.63,167.73,-24,166,545,477,687,575
20:52:41,21.00,UNLOCKED,1,0.00,FixedWing,0.41,179.20,-28,177,541,484,683,590
20:52:41,22.00,UNLOCKED,1,0.00,FixedWing,0.52,185.33,-35,182,538,491,673,594
20:52:41,20.92,UNLOCKED,1,0.00,FixedWing,0.17,196.16,-29,194,524,486,698,622
20:52:41,20.56,UNLOCKED,1,0.00,FixedWing,0.46,201.22,-41,197,527,502,672,612
20:52:41,20.99,UNLOCKED,1,0.00,FixedWing,0.50,202.20,-41,198,528,505,670,612
20:52:41,21.07,UNLOCKED,1,0.00,FixedWing,0.56,203.81,-44,199,522,505,670,614
20:52:41,21.52,UNLOCKED,1,0.00,FixedWing,0.50,204.71,-48,199,519,505,666,614
20:52:41,21.64,UNLOCKED,1,0.00,FixedWing,0.20,206.89,-49,201,516,506,666,617
20:52:41,20.34,UNLOCKED,1,0.00,FixedWing,0.20,207.62,-52,201,516,509,660,614
20:52:41,20.46,UNLOCKED,1,0.00,FixedWing,0.17,239.08,6,239,44,479,1248,720
20:52:41,21.03,UNLOCKED,1,0.00,FixedWing,0.21,233.36,-13,233,11,466,1243,720
20:52:41,18.35,UNLOCKED,1,0.00,FixedWing,0.25,239.02,3,239,42,478,1245,720
20:52:42,20.69,UNLOCKED,1,0.00,FixedWing,0.21,233.17,-9,233,18,466,1245,720
20:52:42,20.63,UNLOCKED,1,0.00,FixedWing,0.23,238.01,2,238,51,477,1234,720
20:52:42,20.97,UNLOCKED,1,0.00,FixedWing,0.21,244.02,-3,244,60,489,1214,720
20:52:42,22.24,UNLOCKED,1,0.00,FixedWing,0.20,240.60,-17,240,35,481,1211,720
20:52:42,21.53,UNLOCKED,1,0.00,FixedWing,0.19,222.32,-12,222,8,445,1248,720
20:52:42,21.51,UNLOCKED,1,0.00,FixedWing,0.23,229.43,-14,229,14,458,1239,720
20:52:42,20.47,UNLOCKED,1,0.00,FixedWing,0.27,230.96,-21,230,9,460,1229,720
20:52:42,20.56,UNLOCKED,1,0.00,FixedWing,0.24,228.27,-24,227,10,454,1223,720
20:52:42,19.50,UNLOCKED,1,0.00,FixedWing,0.22,242.22,-45,238,5,476,1186,720
20:52:42,20.08,UNLOCKED,1,0.00,FixedWing,0.21,252.69,-43,249,31,498,1163,720
20:52:42,20.43,UNLOCKED,1,0.00,FixedWing,0.21,270.25,-95,253,32,507,1059,720
20:52:42,20.52,UNLOCKED,1,0.00,FixedWing,0.19,249.28,-46,245,14,491,1174,720
20:52:42,21.89,UNLOCKED,1,0.00,,,,,,,,,
20:52:42,20.42,UNLOCKED,1,0.00,,,,,,,,,
20:52:42,20.89,UNLOCKED,1,0.00,,,,,,,,,
20:52:42,21.21,UNLOCKED,1,0.00,,,,,,,,,
20:52:42,22.52,UNLOCKED,1,0.00,FixedWing,0.20,370.91,-274,250,10,501,723,720
20:52:42,21.13,UNLOCKED,1,0.00,,,,,,,,,
20:52:42,20.78,UNLOCKED,1,0.00,FixedWing,0.15,240.88,-30,239,1,478,1219,720
20:52:42,21.55,UNLOCKED,1,0.00,FixedWing,0.19,374.55,-278,251,11,503,713,720
20:52:42,21.14,UNLOCKED,1,0.00,,,,,,,,,
20:52:43,21.93,UNLOCKED,1,0.00,FixedWing,0.19,360.69,-260,250,104,501,657,720
20:52:43,21.78,UNLOCKED,1,0.00,FixedWing,0.29,379.39,-280,256,183,513,538,720
20:52:43,20.88,UNLOCKED,1,0.00,FixedWing,0.18,380.94,-283,255,187,511,528,720
20:52:43,21.08,UNLOCKED,1,0.00,FixedWing,0.16,334.93,-224,249,176,499,657,720
20:52:43,20.90,UNLOCKED,1,0.00,FixedWing,0.43,183.41,-58,174,526,499,638,569
20:52:43,20.77,UNLOCKED,1,0.00,,,,,,,,,
20:52:43,20.77,UNLOCKED,1,0.00,FixedWing,0.18,171.23,-61,160,523,486,635,555
20:52:43,21.25,UNLOCKED,1,0.00,FixedWing,0.22,164.71,-61,153,522,481,636,546
20:52:43,19.74,UNLOCKED,1,0.00,,,,,,,,,
20:52:43,21.82,LOCKED,1,0.05,FixedWing,0.29,150.79,-63,137,528,468,627,527
20:52:43,21.25,LOCKED,1,0.09,FixedWing,0.26,143.13,-66,127,521,456,628,518
20:52:43,20.83,LOCKED,1,0.14,FixedWing,0.16,134.33,-66,117,520,445,628,510
20:52:43,21.56,LOCKED,1,0.19,FixedWing,0.25,126.48,-69,106,520,436,623,496
20:52:43,21.01,LOCKED,1,0.23,FixedWing,0.21,117.60,-65,98,521,427,629,490
20:52:43,20.99,UNLOCKED,1,0.00,FixedWing,0.15,323.21,-196,257,181,515,707,720
20:52:43,20.67,UNLOCKED,1,0.00,FixedWing,0.19,248.58,-28,247,132,494,1092,720
20:52:43,20.48,UNLOCKED,1,0.00,FixedWing,0.16,270.62,-106,249,148,499,921,720
20:52:43,20.67,UNLOCKED,1,0.00,FixedWing,0.16,360.72,-261,249,82,499,677,720
20:52:43,21.54,UNLOCKED,1,0.00,,,,,,,,,
20:52:43,21.23,UNLOCKED,1,0.00,FixedWing,0.17,227.27,-24,226,31,453,1202,720
20:52:43,20.84,UNLOCKED,1,0.00,FixedWing,0.17,244.97,-58,238,59,477,1105,720
20:52:44,20.39,UNLOCKED,1,0.00,FixedWing,0.19,227.07,-22,226,28,452,1209,720
20:52:44,20.45,UNLOCKED,1,0.00,FixedWing,0.21,372.73,-269,258,199,516,544,720
20:52:44,20.82,UNLOCKED,1,0.00,FixedWing,0.15,315.20,-188,253,163,506,742,720
20:52:44,20.96,UNLOCKED,1,0.00,,,,,,,,,
20:52:44,21.73,UNLOCKED,1,0.00,FixedWing,0.16,238.05,38,235,131,471,1226,720
20:52:44,21.58,UNLOCKED,1,0.00,,,,,,,,,
20:52:44,21.45,UNLOCKED,1,0.00,,,,,,,,,
20:52:44,21.20,LOCKED,1,0.05,FixedWing,0.22,92.63,-65,66,518,393,632,460
20:52:44,21.00,LOCKED,1,0.09,FixedWing,0.23,92.66,-64,67,521,394,631,461
20:52:44,20.44,LOCKED,1,0.14,FixedWing,0.28,92.76,-62,69,520,394,636,464
20:52:44,19.72,LOCKED,1,0.19,FixedWing,0.39,96.33,-64,72,523,397,630,468
20:52:44,20.50,LOCKED,1,0.24,FixedWing,0.40,95.27,-60,74,526,399,634,470
20:52:44,20.81,LOCKED,1,0.29,FixedWing,0.44,98.23,-61,77,526,401,633,474
20:52:44,20.90,LOCKED,1,0.34,FixedWing,0.50,98.81,-58,80,532,403,632,478
20:52:44,20.91,LOCKED,1,0.39,FixedWing,0.54,102.42,-60,83,528,405,633,482
20:52:44,21.54,LOCKED,1,0.43,FixedWing,0.50,108.72,-61,90,526,410,633,491
20:52:44,20.44,LOCKED,1,0.48,FixedWing,0.47,111.14,-56,96,533,415,635,498
20:52:44,20.77,LOCKED,1,0.53,FixedWing,0.59,113.74,-56,99,532,419,637,500
20:52:44,21.23,LOCKED,1,0.58,FixedWing,0.62,114.61,-56,100,532,419,636,501
20:52:44,20.21,LOCKED,1,0.63,FixedWing,0.61,114.61,-56,100,532,418,637,502
20:52:44,21.15,LOCKED,1,0.67,FixedWing,0.62,113.25,-55,99,533,417,638,501
20:52:45,20.35,LOCKED,1,0.72,FixedWing,0.62,111.02,-54,97,533,414,640,500
20:52:45,21.15,LOCKED,1,0.77,FixedWing,0.56,107.42,-52,94,534,411,642,498
20:52:45,21.69,LOCKED,1,0.82,FixedWing,0.48,105.19,-51,92,535,409,643,496
20:52:45,21.42,LOCKED,1,0.86,FixedWing,0.53,101.12,-48,89,538,406,646,493
20:52:45,21.02,LOCKED,1,0.91,FixedWing,0.55,97.06,-45,86,542,404,648,489
20:52:45,20.92,LOCKED,1,0.96,FixedWing,0.49,93.54,-45,82,542,400,648,484
20:52:45,21.24,LOCKED,1,1.01,FixedWing,0.52,89.59,-49,75,541,395,642,476
20:52:45,21.10,LOCKED,1,1.05,FixedWing,0.59,86.61,-51,70,539,390,640,470
20:52:45,20.46,LOCKED,1,1.10,FixedWing,0.54,84.50,-54,65,534,384,639,467
20:52:45,20.08,LOCKED,1,1.15,FixedWing,0.52,84.15,-59,60,528,378,634,463
20:52:45,20.80,LOCKED,1,1.20,FixedWing,0.57,84.17,-61,58,526,376,632,460
20:52:45,20.27,LOCKED,1,1.25,FixedWing,0.62,82.98,-63,54,524,372,630,456
20:52:45,20.22,LOCKED,1,1.30,FixedWing,0.64,83.01,-67,49,520,367,626,451
20:52:45,21.47,LOCKED,1,1.35,FixedWing,0.61,82.68,-70,44,516,362,625,447
20:52:45,20.83,LOCKED,1,1.39,FixedWing,0.60,81.49,-71,40,515,358,624,442
20:52:45,21.17,LOCKED,1,1.44,FixedWing,0.64,79.61,-71,36,517,356,622,437
20:52:45,21.26,LOCKED,1,1.49,FixedWing,0.67,76.49,-69,33,518,352,624,434
20:52:45,21.18,LOCKED,1,1.53,FixedWing,0.65,72.50,-66,30,520,349,628,431
20:52:45,20.40,LOCKED,1,1.58,FixedWing,0.66,68.03,-62,28,523,346,633,430
20:52:45,20.30,LOCKED,1,1.63,FixedWing,0.54,64.47,-59,26,527,344,636,428
20:52:45,20.72,LOCKED,1,1.68,FixedWing,0.62,60.17,-56,22,529,341,639,424
20:52:46,21.24,LOCKED,1,1.73,FixedWing,0.66,56.92,-54,18,532,338,640,419
20:52:46,20.51,LOCKED,1,1.78,FixedWing,0.67,55.36,-53,16,534,336,641,416
20:52:46,21.08,LOCKED,1,1.82,FixedWing,0.62,53.15,-52,11,536,332,641,410
20:52:46,21.16,LOCKED,1,1.87,FixedWing,0.64,52.24,-52,5,536,327,640,403
20:52:46,20.80,LOCKED,1,1.92,FixedWing,0.67,53.04,-53,2,535,324,640,401
20:52:46,20.33,LOCKED,1,1.97,FixedWing,0.65,54.01,-54,-1,533,320,640,398
20:52:46,20.64,LOCKED,1,2.02,FixedWing,0.67,55.08,-55,-3,531,318,640,397
20:52:46,22.29,LOCKED,1,2.06,FixedWing,0.58,56.22,-56,-5,528,315,641,395
20:52:46,20.74,LOCKED,1,2.11,FixedWing,0.65,59.84,-59,-10,525,310,638,391
20:52:46,20.25,LOCKED,1,2.16,FixedWing,0.66,61.00,-60,-11,524,309,637,389
20:52:46,21.07,LOCKED,1,2.21,FixedWing,0.70,61.39,-60,-13,523,307,638,388
20:52:46,20.96,LOCKED,1,2.26,FixedWing,0.73,62.82,-61,-15,522,305,637,386
20:52:46,21.03,LOCKED,1,2.30,FixedWing,0.69,62.10,-60,-16,523,304,638,384
20:52:46,21.21,LOCKED,1,2.35,FixedWing,0.68,61.68,-59,-18,525,303,637,382
20:52:46,20.79,LOCKED,1,2.40,FixedWing,0.73,58.24,-56,-16,529,305,640,384
20:52:46,21.53,LOCKED,1,2.44,FixedWing,0.65,51.66,-50,-13,534,307,647,388
20:52:46,21.17,LOCKED,1,2.49,FixedWing,0.65,38.64,-38,-7,544,312,661,395
20:52:46,21.59,LOCKED,1,2.54,FixedWing,0.66,32.14,-32,-3,551,316,666,398
20:52:46,20.26,LOCKED,1,2.59,FixedWing,0.71,28.02,-28,-1,556,319,669,400
20:52:46,20.26,LOCKED,1,2.64,FixedWing,0.64,23.09,-23,2,562,323,673,402
20:52:46,19.42,LOCKED,1,2.69,FixedWing,0.44,18.68,-18,5,569,327,676,404
20:52:47,20.89,LOCKED,1,2.74,FixedWing,0.40,15.00,-12,9,574,330,682,408
20:52:47,20.64,LOCKED,1,2.78,FixedWing,0.61,16.12,-8,14,578,335,687,414
20:52:47,19.95,LOCKED,1,2.83,FixedWing,0.38,22.56,-5,22,577,340,693,424
20:52:47,20.48,LOCKED,1,2.88,FixedWing,0.41,24.33,-4,24,580,343,692,426
20:52:47,21.98,LOCKED,1,2.93,FixedWing,0.41,28.44,-5,28,580,347,691,430
20:52:47,21.94,LOCKED,1,2.97,FixedWing,0.16,31.05,-8,30,577,348,688,432
20:52:47,20.69,UNLOCKED,1,0.00,FixedWing,0.51,528.16,488,202,1095,536,1162,588
20:52:47,21.18,UNLOCKED,1,0.00,FixedWing,0.16,524.59,487,195,1095,531,1160,580
