Timestamp,FPS,Status,Score,LockTime,ObjLabel,ObjConf,ObjDist,ObjDirX,ObjDirY,BBox_X1,BBox_Y1,BBox_X2,BBox_Y2
08:37:24,22.24,UNLOCKED,2,0.00,FixedWing,0.21,672.20,-598,307,0,614,85,720
08:37:24,22.80,UNLOCKED,2,0.00,FixedWing,0.26,652.95,-586,288,1,587,108,710
08:37:24,22.13,UNLOCKED,2,0.00,FixedWing,0.19,642.66,-573,291,1,588,134,714
08:37:24,21.38,UNLOCKED,2,0.00,FixedWing,0.19,608.36,-538,284,46,614,159,675
08:37:24,22.28,UNLOCKED,2,0.00,,,,,,,,,
08:37:24,22.24,UNLOCKED,2,0.00,,,,,,,,,
08:37:24,22.11,UNLOCKED,2,0.00,FixedWing,0.16,546.93,-479,264,107,595,215,654
08:37:24,22.83,UNLOCKED,2,0.00,,,,,,,,,
08:37:24,22.18,UNLOCKED,2,0.00,,,,,,,,,
08:37:24,21.94,UNLOCKED,2,0.00,FixedWing,0.19,486.03,-418,248,174,581,270,636
08:37:24,21.53,UNLOCKED,2,0.00,,,,,,,,,
08:37:24,22.89,UNLOCKED,2,0.00,FixedWing,0.18,444.89,-379,233,210,563,312,624
08:37:24,22.60,UNLOCKED,2,0.00,FixedWing,0.37,430.04,-364,229,225,559,327,619
08:37:24,21.77,UNLOCKED,2,0.00,FixedWing,0.16,409.12,-343,223,246,553,348,614
08:37:24,22.51,UNLOCKED,2,0.00,FixedWing,0.23,418.01,-351,227,211,546,367,629
08:37:24,21.46,UNLOCKED,2,0.00,,,,,,,,,
08:37:24,22.79,UNLOCKED,2,0.00,FixedWing,0.15,363.41,-298,208,294,541,390,595
08:37:24,24.01,UNLOCKED,2,0.00,,,,,,,,,
08:37:24,23.01,UNLOCKED,2,0.00,FixedWing,0.26,333.42,-269,197,326,530,417,585
08:37:24,21.66,UNLOCKED,2,0.00,FixedWing,0.34,321.01,-258,191,335,523,430,579
08:37:24,23.13,UNLOCKED,2,0.00,,,,,,,,,
08:37:24,22.65,UNLOCKED,2,0.00,FixedWing,0.20,303.21,-241,184,351,518,447,570
08:37:25,22.36,UNLOCKED,2,0.00,FixedWing,0.35,286.11,-224,178,372,513,461,563
08:37:25,22.19,UNLOCKED,2,0.00,FixedWing,0.18,272.22,-211,172,382,508,476,557
08:37:25,21.99,UNLOCKED,2,0.00,FixedWing,0.42,267.37,-208,168,387,503,477,554
08:37:25,21.42,UNLOCKED,2,0.00,FixedWing,0.32,257.61,-197,166,394,499,492,553
08:37:25,22.02,UNLOCKED,2,0.00,FixedWing,0.18,245.46,-187,159,406,493,500,546
08:37:25,22.09,UNLOCKED,2,0.00,FixedWing,0.19,230.20,-172,153,425,488,511,539
08:37:25,22.23,UNLOCKED,2,0.00,,,,,,,,,
08:37:25,23.69,UNLOCKED,2,0.00,FixedWing,0.17,213.10,-158,143,437,478,527,529
08:37:25,21.96,UNLOCKED,2,0.00,FixedWing,0.31,207.53,-155,138,438,472,533,525
08:37:25,21.54,LOCKED,2,0.05,FixedWing,0.25,195.93,-142,135,453,470,543,521
08:37:25,22.88,LOCKED,2,0.09,FixedWing,0.22,192.42,-140,132,455,468,546,517
08:37:25,22.64,LOCKED,2,0.13,FixedWing,0.25,185.40,-136,126,462,463,546,509
08:37:25,21.49,LOCKED,2,0.18,FixedWing,0.17,176.83,-128,122,467,457,558,507
08:37:25,22.45,LOCKED,2,0.23,FixedWing,0.24,170.48,-124,117,471,453,561,501
08:37:25,22.04,LOCKED,2,0.27,FixedWing,0.26,159.83,-115,111,479,444,572,498
08:37:25,21.78,LOCKED,2,0.32,FixedWing,0.27,152.03,-108,107,489,443,575,491
08:37:25,21.96,LOCKED,2,0.36,FixedWing,0.41,151.38,-110,104,485,439,575,490
08:37:25,21.96,LOCKED,2,0.41,FixedWing,0.38,147.80,-106,103,489,437,579,489
08:37:25,22.85,LOCKED,2,0.45,FixedWing,0.24,139.34,-101,96,493,429,586,483
08:37:25,22.80,LOCKED,2,0.50,FixedWing,0.18,134.54,-100,90,493,424,587,477
08:37:25,23.19,LOCKED,2,0.54,FixedWing,0.16,97.27,-25,-94,523,219,707,313
08:37:25,22.47,LOCKED,2,0.58,FixedWing,0.16,126.81,-95,84,501,421,590,468
08:37:25,21.78,LOCKED,2,0.63,FixedWing,0.17,122.49,-91,82,505,419,594,465
08:37:26,23.34,LOCKED,2,0.67,FixedWing,0.33,117.92,-91,75,507,411,592,460
08:37:26,21.48,LOCKED,2,0.72,FixedWing,0.19,112.93,-87,72,504,406,602,458
08:37:26,21.84,LOCKED,2,0.76,FixedWing,0.15,116.02,-94,68,514,405,578,451
08:37:26,20.84,UNLOCKED,2,0.00,,,,,,,,,
08:37:26,22.20,UNLOCKED,2,0.00,,,,,,,,,
08:37:26,21.96,UNLOCKED,2,0.00,,,,,,,,,
08:37:26,21.63,UNLOCKED,2,0.00,,,,,,,,,
08:37:26,22.26,UNLOCKED,2,0.00,,,,,,,,,
08:37:26,22.20,UNLOCKED,2,0.00,,,,,,,,,
08:37:26,21.77,UNLOCKED,2,0.00,,,,,,,,,
08:37:26,22.22,UNLOCKED,2,0.00,,,,,,,,,
08:37:26,22.14,UNLOCKED,2,0.00,,,,,,,,,
08:37:26,21.68,UNLOCKED,2,0.00,,,,,,,,,
08:37:26,22.06,LOCKED,2,0.05,FixedWing,0.40,87.80,-85,22,524,361,587,404
08:37:26,21.95,UNLOCKED,2,0.00,FixedWing,0.22,268.48,-84,255,536,591,576,639
08:37:26,21.10,LOCKED,2,0.05,FixedWing,0.18,73.98,-72,17,519,349,617,405
08:37:26,22.85,LOCKED,2,0.09,FixedWing,0.26,67.08,-66,12,521,343,627,401
08:37:26,22.45,LOCKED,2,0.14,FixedWing,0.48,66.91,-66,11,520,342,628,400
08:37:26,21.78,LOCKED,2,0.18,FixedWing,0.33,67.60,-67,9,520,341,627,398
08:37:26,22.26,LOCKED,2,0.23,FixedWing,0.43,68.47,-68,8,521,339,624,397
08:37:26,22.05,LOCKED,2,0.27,FixedWing,0.46,67.27,-67,6,521,336,625,396
08:37:26,21.56,LOCKED,2,0.32,FixedWing,0.26,53.01,-53,1,520,332,655,391
08:37:27,22.14,LOCKED,2,0.36,FixedWing,0.52,68.03,-68,-2,520,328,625,388
08:37:27,22.34,LOCKED,2,0.41,FixedWing,0.50,69.12,-69,-4,520,327,622,385
08:37:27,22.50,LOCKED,2,0.45,FixedWing,0.53,70.35,-70,-7,520,325,620,381
08:37:27,22.93,LOCKED,2,0.50,FixedWing,0.50,69.43,-68,-14,520,318,625,374
08:37:27,21.95,LOCKED,2,0.54,FixedWing,0.57,68.66,-67,-15,525,319,622,372
08:37:27,22.51,LOCKED,2,0.59,FixedWing,0.56,71.06,-69,-17,521,315,622,371
08:37:27,22.30,LOCKED,2,0.63,FixedWing,0.54,71.57,-69,-19,521,313,622,369
08:37:27,22.59,LOCKED,2,0.68,FixedWing,0.15,61.29,-6,-61,503,219,765,380
08:37:27,22.10,LOCKED,2,0.72,FixedWing,0.56,72.12,-69,-21,521,311,622,367
08:37:27,21.70,LOCKED,2,0.77,FixedWing,0.55,73.68,-70,-23,521,310,620,365
08:37:27,21.35,LOCKED,2,0.81,FixedWing,0.52,71.87,-67,-26,524,307,623,362
08:37:27,22.43,LOCKED,2,0.86,FixedWing,0.55,72.62,-67,-28,527,305,620,359
08:37:27,21.59,LOCKED,2,0.90,FixedWing,0.48,71.69,-66,-28,527,304,621,360
08:37:27,21.86,LOCKED,2,0.95,FixedWing,0.17,64.01,-1,-64,505,226,774,367
08:37:27,22.40,LOCKED,2,0.99,FixedWing,0.24,65.03,-2,-65,506,227,771,363
08:37:27,21.83,LOCKED,2,1.04,FixedWing,0.34,64.03,-2,-64,507,230,769,362
08:37:27,23.74,LOCKED,2,1.08,FixedWing,0.37,65.03,-2,-65,507,229,770,361
08:37:27,22.54,LOCKED,2,1.13,FixedWing,0.35,63.03,-2,-63,507,233,770,361
08:37:27,21.99,LOCKED,2,1.17,FixedWing,0.30,64.01,-1,-64,507,231,772,361
08:37:27,21.57,LOCKED,2,1.22,FixedWing,0.23,65.01,-1,-65,507,230,772,361
08:37:27,21.98,LOCKED,2,1.26,FixedWing,0.27,65.03,2,-65,509,230,775,360
08:37:27,22.64,LOCKED,2,1.31,FixedWing,0.41,63.01,-1,-63,509,236,770,358
08:37:28,22.16,LOCKED,2,1.35,FixedWing,0.46,64.03,-2,-64,509,236,768,357
08:37:28,22.49,LOCKED,2,1.40,FixedWing,0.39,65.01,-1,-65,509,235,770,356
08:37:28,22.02,LOCKED,2,1.44,FixedWing,0.36,67.01,1,-67,510,232,772,355
08:37:28,21.83,LOCKED,2,1.49,FixedWing,0.40,63.07,3,-63,512,237,774,358
08:37:28,21.88,LOCKED,2,1.54,FixedWing,0.37,60.21,5,-60,514,240,777,360
08:37:28,21.96,LOCKED,2,1.58,FixedWing,0.48,59.03,2,-59,513,244,771,358
08:37:28,20.84,LOCKED,2,1.63,FixedWing,0.40,60.03,2,-60,513,245,771,355
08:37:28,22.62,LOCKED,2,1.67,FixedWing,0.30,60.03,2,-60,510,246,774,354
08:37:28,21.95,LOCKED,2,1.72,FixedWing,0.29,60.03,2,-60,509,247,776,354
08:37:28,21.92,LOCKED,2,1.76,FixedWing,0.30,57.31,6,-57,515,248,778,359
08:37:28,22.20,LOCKED,2,1.81,FixedWing,0.40,58.14,4,-58,515,246,773,359
08:37:28,21.81,LOCKED,2,1.85,FixedWing,0.33,57.22,5,-57,516,250,775,357
08:37:28,22.74,LOCKED,2,1.90,FixedWing,0.31,56.04,2,-56,512,251,772,358
08:37:28,22.62,LOCKED,2,1.94,FixedWing,0.21,57.04,2,-57,513,249,772,357
08:37:28,22.59,LOCKED,2,1.99,FixedWing,0.29,56.04,2,-56,514,250,771,359
08:37:28,22.19,LOCKED,2,2.03,FixedWing,0.28,54.59,8,-54,517,253,779,360
08:37:28,21.75,LOCKED,2,2.08,FixedWing,0.30,60.01,-1,-60,514,249,765,352
08:37:28,23.11,LOCKED,2,2.12,FixedWing,0.27,60.13,4,-60,514,245,774,356
08:37:28,22.50,LOCKED,2,2.17,FixedWing,0.32,55.90,10,-55,520,249,780,362
08:37:28,22.43,LOCKED,2,2.21,FixedWing,0.28,56.57,8,-56,518,247,779,361
08:37:28,22.07,LOCKED,2,2.26,FixedWing,0.31,62.07,-3,-62,516,242,758,354
08:37:28,21.42,LOCKED,2,2.30,FixedWing,0.31,57.07,11,-56,519,246,784,362
08:37:29,22.30,LOCKED,2,2.35,FixedWing,0.30,57.27,12,-56,521,243,783,365
08:37:29,22.73,LOCKED,2,2.39,FixedWing,0.27,60.83,10,-60,519,239,782,362
08:37:29,22.05,LOCKED,2,2.44,FixedWing,0.29,64.50,8,-64,520,236,777,357
08:37:29,22.78,LOCKED,2,2.48,FixedWing,0.23,61.00,11,-60,518,235,784,365
08:37:29,22.30,LOCKED,2,2.53,FixedWing,0.25,57.71,9,-57,519,237,780,369
08:37:29,22.27,LOCKED,2,2.57,FixedWing,0.21,66.75,10,-66,521,223,779,365
08:37:29,23.32,LOCKED,2,2.61,FixedWing,0.19,66.48,8,-66,520,223,776,365
08:37:29,23.44,LOCKED,2,2.66,FixedWing,0.15,67.27,6,-67,519,220,774,366
08:37:29,23.13,LOCKED,2,2.70,FixedWing,0.49,100.21,-59,-81,536,249,627,310
08:37:29,21.99,LOCKED,2,2.74,FixedWing,0.15,78.11,-25,-74,522,220,709,353
08:37:29,22.62,LOCKED,2,2.79,FixedWing,0.20,69.35,-7,-69,521,223,745,360
08:37:29,22.41,LOCKED,2,2.83,FixedWing,0.17,68.25,-13,-67,520,224,734,363
08:37:29,22.21,LOCKED,2,2.88,FixedWing,0.63,98.81,-58,-80,537,249,627,312
08:37:29,22.34,LOCKED,2,2.92,FixedWing,0.63,97.91,-55,-81,541,248,630,311
08:37:29,22.17,LOCKED,2,2.97,FixedWing,0.59,97.91,-55,-81,540,248,630,310
08:37:29,22.19,LOCKED,2,3.01,FixedWing,0.61,98.74,-55,-82,540,247,631,310
08:37:29,15.77,LOCKED,2,3.08,FixedWing,0.61,94.67,-49,-81,545,247,638,311
08:37:29,22.29,LOCKED,2,3.12,FixedWing,0.57,96.57,-51,-82,543,247,636,310
08:37:29,22.76,LOCKED,2,3.17,FixedWing,0.56,95.02,-48,-82,546,247,639,310
08:37:29,21.82,LOCKED,2,3.21,FixedWing,0.50,89.05,-37,-81,552,246,654,313
08:37:29,22.33,LOCKED,2,3.26,FixedWing,0.55,86.54,-33,-80,554,246,661,314
08:37:29,21.46,LOCKED,2,3.30,FixedWing,0.57,85.80,-31,-80,554,246,665,314
08:37:30,22.48,LOCKED,2,3.35,FixedWing,0.53,85.80,-31,-80,552,246,666,315
08:37:30,23.43,LOCKED,2,3.39,FixedWing,0.54,84.86,-31,-79,552,247,667,315
08:37:30,22.04,LOCKED,2,3.44,FixedWing,0.46,101.83,-59,-83,537,246,626,308
08:37:30,22.48,LOCKED,2,3.48,FixedWing,0.41,88.68,-44,-77,532,248,661,319
08:37:30,22.55,LOCKED,2,3.52,FixedWing,0.50,99.40,-59,-80,535,247,628,313
08:37:30,19.70,LOCKED,2,3.58,FixedWing,0.54,97.08,-55,-80,532,248,639,312
08:37:30,20.66,LOCKED,2,3.62,FixedWing,0.54,98.81,-58,-80,532,249,633,311
08:37:30,21.52,LOCKED,2,3.67,FixedWing,0.53,98.81,-58,-80,532,249,632,311
08:37:30,22.47,LOCKED,2,3.71,FixedWing,0.45,100.21,-59,-81,534,250,628,309
08:37:30,23.55,LOCKED,2,3.76,FixedWing,0.46,100.00,-60,-80,534,251,627,309
08:37:30,20.67,LOCKED,2,3.81,FixedWing,0.47,100.21,-59,-81,535,251,627,308
08:37:30,21.58,LOCKED,2,3.85,FixedWing,0.47,99.40,-59,-80,535,251,627,309
08:37:30,22.15,LOCKED,2,3.90,FixedWing,0.50,100.60,-61,-80,534,252,625,309
