Timestamp,FPS,Status,Score,LockTime,ObjLabel,ObjConf,ObjDist,ObjDirX,ObjDirY,BBox_X1,BBox_Y1,BBox_X2,BBox_Y2
21:26:15,24.62,UNLOCKED,5,0.00,,,,,,,,,
21:26:15,24.41,UNLOCKED,5,0.00,,,,,,,,,
21:26:15,24.67,UNLOCKED,5,0.00,,,,,,,,,
21:26:15,24.97,UNLOCKED,5,0.00,,,,,,,,,
21:26:15,24.20,UNLOCKED,5,0.00,,,,,,,,,
21:26:15,24.18,UNLOCKED,5,0.00,,,,,,,,,
21:26:15,24.24,UNLOCKED,5,0.00,,,,,,,,,
21:26:15,24.54,UNLOCKED,5,0.00,,,,,,,,,
21:26:15,24.94,UNLOCKED,5,0.00,,,,,,,,,
21:26:15,24.51,UNLOCKED,5,0.00,,,,,,,,,
21:26:15,24.40,UNLOCKED,5,0.00,,,,,,,,,
21:26:15,24.75,UNLOCKED,5,0.00,,,,,,,,,
21:26:15,24.17,UNLOCKED,5,0.00,,,,,,,,,
21:26:15,24.94,UNLOCKED,5,0.00,,,,,,,,,
21:26:15,24.72,UNLOCKED,5,0.00,,,,,,,,,
21:26:15,25.34,UNLOCKED,5,0.00,,,,,,,,,
21:26:15,24.96,UNLOCKED,5,0.00,,,,,,,,,
21:26:15,24.85,UNLOCKED,5,0.00,,,,,,,,,
21:26:15,24.63,UNLOCKED,5,0.00,,,,,,,,,
21:26:15,25.05,UNLOCKED,5,0.00,,,,,,,,,
21:26:15,25.21,UNLOCKED,5,0.00,,,,,,,,,
21:26:16,24.84,UNLOCKED,5,0.00,,,,,,,,,
21:26:16,25.58,UNLOCKED,5,0.00,,,,,,,,,
21:26:16,25.34,UNLOCKED,5,0.00,,,,,,,,,
21:26:16,25.16,UNLOCKED,5,0.00,,,,,,,,,
21:26:16,25.31,UNLOCKED,5,0.00,,,,,,,,,
21:26:16,24.62,UNLOCKED,5,0.00,,,,,,,,,
21:26:16,25.00,UNLOCKED,5,0.00,,,,,,,,,
21:26:16,24.19,UNLOCKED,5,0.00,,,,,,,,,
21:26:16,24.24,UNLOCKED,5,0.00,,,,,,,,,
21:26:16,24.98,UNLOCKED,5,0.00,,,,,,,,,
21:26:16,25.12,UNLOCKED,5,0.00,,,,,,,,,
21:26:16,24.54,UNLOCKED,5,0.00,,,,,,,,,
21:26:16,25.12,UNLOCKED,5,0.00,,,,,,,,,
21:26:16,25.31,UNLOCKED,5,0.00,,,,,,,,,
21:26:16,24.81,UNLOCKED,5,0.00,,,,,,,,,
21:26:16,25.30,UNLOCKED,5,0.00,,,,,,,,,
21:26:16,25.06,UNLOCKED,5,0.00,,,,,,,,,
21:26:16,24.73,UNLOCKED,5,0.00,,,,,,,,,
21:26:16,24.81,UNLOCKED,5,0.00,,,,,,,,,
21:26:16,25.09,UNLOCKED,5,0.00,,,,,,,,,
21:26:16,25.33,UNLOCKED,5,0.00,,,,,,,,,
21:26:16,24.89,UNLOCKED,5,0.00,,,,,,,,,
21:26:16,25.26,UNLOCKED,5,0.00,,,,,,,,,
21:26:16,24.68,UNLOCKED,5,0.00,,,,,,,,,
21:26:16,24.88,UNLOCKED,5,0.00,,,,,,,,,
21:26:17,24.70,UNLOCKED,5,0.00,,,,,,,,,
21:26:17,23.89,UNLOCKED,5,0.00,,,,,,,,,
21:26:17,24.71,UNLOCKED,5,0.00,,,,,,,,,
21:26:17,24.59,UNLOCKED,5,0.00,,,,,,,,,
21:26:17,24.18,UNLOCKED,5,0.00,,,,,,,,,
21:26:17,24.64,UNLOCKED,5,0.00,,,,,,,,,
21:26:17,24.53,UNLOCKED,5,0.00,,,,,,,,,
21:26:17,24.84,UNLOCKED,5,0.00,,,,,,,,,
21:26:17,24.65,UNLOCKED,5,0.00,,,,,,,,,
21:26:17,24.94,UNLOCKED,5,0.00,,,,,,,,,
21:26:17,24.80,UNLOCKED,5,0.00,,,,,,,,,
21:26:17,24.52,UNLOCKED,5,0.00,,,,,,,,,
21:26:17,24.83,UNLOCKED,5,0.00,,,,,,,,,
21:26:17,24.25,UNLOCKED,5,0.00,,,,,,,,,
21:26:17,24.44,UNLOCKED,5,0.00,,,,,,,,,
21:26:17,24.83,UNLOCKED,5,0.00,,,,,,,,,
21:26:17,24.45,UNLOCKED,5,0.00,,,,,,,,,
21:26:17,24.90,UNLOCKED,5,0.00,,,,,,,,,
21:26:17,24.42,UNLOCKED,5,0.00,,,,,,,,,
21:26:17,24.77,UNLOCKED,5,0.00,,,,,,,,,
21:26:17,24.52,UNLOCKED,5,0.00,,,,,,,,,
21:26:17,24.39,UNLOCKED,5,0.00,,,,,,,,,
21:26:17,25.12,UNLOCKED,5,0.00,,,,,,,,,
21:26:17,25.12,UNLOCKED,5,0.00,,,,,,,,,
21:26:18,24.46,UNLOCKED,5,0.00,,,,,,,,,
21:26:18,24.37,UNLOCKED,5,0.00,,,,,,,,,
21:26:18,24.54,UNLOCKED,5,0.00,,,,,,,,,
21:26:18,24.80,UNLOCKED,5,0.00,,,,,,,,,
21:26:18,24.10,UNLOCKED,5,0.00,,,,,,,,,
21:26:18,24.54,UNLOCKED,5,0.00,,,,,,,,,
21:26:18,24.59,UNLOCKED,5,0.00,,,,,,,,,
21:26:18,25.02,UNLOCKED,5,0.00,,,,,,,,,
21:26:18,24.85,UNLOCKED,5,0.00,,,,,,,,,
21:26:18,24.57,UNLOCKED,5,0.00,,,,,,,,,
21:26:18,24.80,UNLOCKED,5,0.00,,,,,,,,,
21:26:18,24.30,UNLOCKED,5,0.00,,,,,,,,,
21:26:18,24.74,UNLOCKED,5,0.00,,,,,,,,,
21:26:18,24.35,UNLOCKED,5,0.00,,,,,,,,,
21:26:18,24.23,UNLOCKED,5,0.00,,,,,,,,,
21:26:18,24.10,UNLOCKED,5,0.00,,,,,,,,,
21:26:18,24.64,UNLOCKED,5,0.00,,,,,,,,,
21:26:18,24.41,UNLOCKED,5,0.00,,,,,,,,,
21:26:18,24.39,UNLOCKED,5,0.00,,,,,,,,,
21:26:18,24.60,UNLOCKED,5,0.00,,,,,,,,,
21:26:18,25.00,UNLOCKED,5,0.00,,,,,,,,,
21:26:18,24.96,UNLOCKED,5,0.00,,,,,,,,,
21:26:18,24.45,UNLOCKED,5,0.00,,,,,,,,,
21:26:18,24.96,UNLOCKED,5,0.00,,,,,,,,,
21:26:18,24.94,UNLOCKED,5,0.00,,,,,,,,,
21:26:19,25.27,UNLOCKED,5,0.00,,,,,,,,,
21:26:19,24.26,UNLOCKED,5,0.00,,,,,,,,,
21:26:19,24.71,UNLOCKED,5,0.00,,,,,,,,,
21:26:19,24.71,UNLOCKED,5,0.00,,,,,,,,,
21:26:19,24.90,UNLOCKED,5,0.00,,,,,,,,,
21:26:19,25.27,UNLOCKED,5,0.00,,,,,,,,,
21:26:19,25.02,UNLOCKED,5,0.00,,,,,,,,,
21:26:19,24.83,UNLOCKED,5,0.00,,,,,,,,,
21:26:19,24.97,UNLOCKED,5,0.00,,,,,,,,,
21:26:19,25.22,UNLOCKED,5,0.00,,,,,,,,,
21:26:19,25.28,UNLOCKED,5,0.00,,,,,,,,,
21:26:19,25.13,UNLOCKED,5,0.00,,,,,,,,,
21:26:19,24.72,UNLOCKED,5,0.00,,,,,,,,,
21:26:19,24.41,UNLOCKED,5,0.00,,,,,,,,,
21:26:19,25.21,UNLOCKED,5,0.00,,,,,,,,,
21:26:19,24.57,UNLOCKED,5,0.00,,,,,,,,,
21:26:19,24.60,UNLOCKED,5,0.00,,,,,,,,,
21:26:19,24.34,UNLOCKED,5,0.00,,,,,,,,,
21:26:19,24.61,UNLOCKED,5,0.00,,,,,,,,,
21:26:19,24.62,UNLOCKED,5,0.00,,,,,,,,,
21:26:19,24.22,UNLOCKED,5,0.00,,,,,,,,,
21:26:19,24.91,UNLOCKED,5,0.00,,,,,,,,,
21:26:19,25.11,UNLOCKED,5,0.00,,,,,,,,,
21:26:19,23.80,UNLOCKED,5,0.00,,,,,,,,,
21:26:19,24.68,UNLOCKED,5,0.00,,,,,,,,,
21:26:20,24.35,UNLOCKED,5,0.00,,,,,,,,,
21:26:20,24.75,UNLOCKED,5,0.00,,,,,,,,,
21:26:20,24.64,UNLOCKED,5,0.00,,,,,,,,,
21:26:20,24.79,UNLOCKED,5,0.00,,,,,,,,,
21:26:20,24.82,UNLOCKED,5,0.00,,,,,,,,,
21:26:20,24.62,UNLOCKED,5,0.00,,,,,,,,,
21:26:20,25.64,UNLOCKED,5,0.00,,,,,,,,,
21:26:20,25.41,UNLOCKED,5,0.00,,,,,,,,,
21:26:20,25.14,UNLOCKED,5,0.00,,,,,,,,,
21:26:20,25.37,UNLOCKED,5,0.00,,,,,,,,,
21:26:20,25.16,UNLOCKED,5,0.00,,,,,,,,,
21:26:20,24.88,UNLOCKED,5,0.00,,,,,,,,,
21:26:20,25.23,UNLOCKED,5,0.00,,,,,,,,,
21:26:20,24.32,UNLOCKED,5,0.00,,,,,,,,,
21:26:20,24.74,UNLOCKED,5,0.00,,,,,,,,,
21:26:20,24.94,UNLOCKED,5,0.00,,,,,,,,,
21:26:20,24.11,UNLOCKED,5,0.00,,,,,,,,,
21:26:20,24.90,UNLOCKED,5,0.00,,,,,,,,,
21:26:20,23.96,UNLOCKED,5,0.00,,,,,,,,,
21:26:20,24.84,UNLOCKED,5,0.00,,,,,,,,,
21:26:20,25.16,UNLOCKED,5,0.00,,,,,,,,,
21:26:20,25.27,UNLOCKED,5,0.00,,,,,,,,,
21:26:20,24.84,UNLOCKED,5,0.00,,,,,,,,,
21:26:20,25.03,UNLOCKED,5,0.00,,,,,,,,,
21:26:20,25.21,UNLOCKED,5,0.00,,,,,,,,,
21:26:21,25.06,UNLOCKED,5,0.00,,,,,,,,,
21:26:21,24.78,UNLOCKED,5,0.00,,,,,,,,,
21:26:21,24.21,UNLOCKED,5,0.00,,,,,,,,,
21:26:21,24.34,UNLOCKED,5,0.00,,,,,,,,,
21:26:21,23.84,UNLOCKED,5,0.00,,,,,,,,,
21:26:21,23.02,UNLOCKED,5,0.00,,,,,,,,,
21:26:21,21.74,UNLOCKED,5,0.00,,,,,,,,,
21:26:21,23.16,UNLOCKED,5,0.00,,,,,,,,,
21:26:21,22.25,UNLOCKED,5,0.00,,,,,,,,,
21:26:21,19.38,UNLOCKED,5,0.00,,,,,,,,,
21:26:21,24.26,UNLOCKED,5,0.00,,,,,,,,,
21:26:21,25.28,UNLOCKED,5,0.00,,,,,,,,,
21:26:21,24.49,UNLOCKED,5,0.00,,,,,,,,,
21:26:21,24.43,UNLOCKED,5,0.00,,,,,,,,,
21:26:21,23.62,UNLOCKED,5,0.00,,,,,,,,,
21:26:21,24.94,UNLOCKED,5,0.00,,,,,,,,,
21:26:21,24.75,UNLOCKED,5,0.00,,,,,,,,,
21:26:21,24.86,UNLOCKED,5,0.00,,,,,,,,,
21:26:21,24.34,UNLOCKED,5,0.00,,,,,,,,,
21:26:21,24.63,UNLOCKED,5,0.00,,,,,,,,,
21:26:21,24.56,UNLOCKED,5,0.00,,,,,,,,,
21:26:21,24.71,UNLOCKED,5,0.00,,,,,,,,,
21:26:21,24.67,UNLOCKED,5,0.00,,,,,,,,,
21:26:22,23.85,UNLOCKED,5,0.00,,,,,,,,,
21:26:22,23.49,UNLOCKED,5,0.00,,,,,,,,,
21:26:22,21.51,UNLOCKED,5,0.00,,,,,,,,,
21:26:22,22.29,UNLOCKED,5,0.00,,,,,,,,,
21:26:22,21.72,UNLOCKED,5,0.00,,,,,,,,,
21:26:22,21.65,UNLOCKED,5,0.00,,,,,,,,,
21:26:22,24.23,UNLOCKED,5,0.00,,,,,,,,,
21:26:22,24.64,UNLOCKED,5,0.00,,,,,,,,,
21:26:22,24.57,UNLOCKED,5,0.00,,,,,,,,,
21:26:22,24.33,UNLOCKED,5,0.00,,,,,,,,,
21:26:22,24.48,UNLOCKED,5,0.00,,,,,,,,,
21:26:22,24.38,UNLOCKED,5,0.00,,,,,,,,,
21:26:22,24.62,UNLOCKED,5,0.00,,,,,,,,,
21:26:22,24.82,UNLOCKED,5,0.00,,,,,,,,,
21:26:22,24.67,UNLOCKED,5,0.00,,,,,,,,,
21:26:22,24.35,UNLOCKED,5,0.00,,,,,,,,,
21:26:22,24.68,UNLOCKED,5,0.00,,,,,,,,,
21:26:22,24.46,UNLOCKED,5,0.00,,,,,,,,,
21:26:22,24.66,UNLOCKED,5,0.00,,,,,,,,,
21:26:22,24.72,UNLOCKED,5,0.00,,,,,,,,,
21:26:22,25.06,UNLOCKED,5,0.00,,,,,,,,,
21:26:22,24.57,UNLOCKED,5,0.00,,,,,,,,,
21:26:22,24.67,UNLOCKED,5,0.00,,,,,,,,,
21:26:22,24.95,UNLOCKED,5,0.00,,,,,,,,,
21:26:22,24.48,UNLOCKED,5,0.00,,,,,,,,,
21:26:23,24.39,UNLOCKED,5,0.00,,,,,,,,,
21:26:23,25.04,UNLOCKED,5,0.00,,,,,,,,,
21:26:23,24.69,UNLOCKED,5,0.00,,,,,,,,,
21:26:23,24.49,UNLOCKED,5,0.00,,,,,,,,,
21:26:23,24.72,UNLOCKED,5,0.00,,,,,,,,,
21:26:23,24.99,UNLOCKED,5,0.00,,,,,,,,,
21:26:23,24.59,UNLOCKED,5,0.00,,,,,,,,,
21:26:23,24.95,UNLOCKED,5,0.00,,,,,,,,,
21:26:23,24.99,UNLOCKED,5,0.00,,,,,,,,,
21:26:23,24.33,UNLOCKED,5,0.00,,,,,,,,,
21:26:23,24.48,UNLOCKED,5,0.00,,,,,,,,,
21:26:23,24.92,UNLOCKED,5,0.00,,,,,,,,,
21:26:23,25.05,UNLOCKED,5,0.00,,,,,,,,,
21:26:23,25.10,UNLOCKED,5,0.00,,,,,,,,,
21:26:23,24.66,UNLOCKED,5,0.00,,,,,,,,,
21:26:23,24.57,UNLOCKED,5,0.00,,,,,,,,,
21:26:23,24.59,UNLOCKED,5,0.00,,,,,,,,,
21:26:23,25.00,UNLOCKED,5,0.00,,,,,,,,,
21:26:23,24.28,UNLOCKED,5,0.00,,,,,,,,,
21:26:23,24.61,UNLOCKED,5,0.00,,,,,,,,,
21:26:23,24.81,UNLOCKED,5,0.00,,,,,,,,,
21:26:23,25.42,UNLOCKED,5,0.00,,,,,,,,,
21:26:23,25.35,UNLOCKED,5,0.00,,,,,,,,,
21:26:23,24.63,UNLOCKED,5,0.00,,,,,,,,,
21:26:24,24.78,UNLOCKED,5,0.00,,,,,,,,,
21:26:24,24.96,UNLOCKED,5,0.00,,,,,,,,,
21:26:24,24.87,UNLOCKED,5,0.00,,,,,,,,,
21:26:24,24.63,UNLOCKED,5,0.00,,,,,,,,,
21:26:24,24.81,UNLOCKED,5,0.00,,,,,,,,,
21:26:24,24.82,UNLOCKED,5,0.00,,,,,,,,,
21:26:24,24.68,UNLOCKED,5,0.00,,,,,,,,,
21:26:24,24.49,UNLOCKED,5,0.00,,,,,,,,,
21:26:24,24.38,UNLOCKED,5,0.00,,,,,,,,,
21:26:24,24.97,UNLOCKED,5,0.00,,,,,,,,,
21:26:24,24.21,UNLOCKED,5,0.00,,,,,,,,,
21:26:24,24.21,UNLOCKED,5,0.00,,,,,,,,,
21:26:24,24.54,UNLOCKED,5,0.00,,,,,,,,,
21:26:24,24.87,UNLOCKED,5,0.00,,,,,,,,,
21:26:24,25.06,UNLOCKED,5,0.00,,,,,,,,,
21:26:24,24.67,UNLOCKED,5,0.00,,,,,,,,,
21:26:24,25.40,UNLOCKED,5,0.00,,,,,,,,,
21:26:24,25.44,UNLOCKED,5,0.00,,,,,,,,,
21:26:24,25.20,UNLOCKED,5,0.00,,,,,,,,,
21:26:24,24.83,UNLOCKED,5,0.00,,,,,,,,,
21:26:24,25.45,UNLOCKED,5,0.00,,,,,,,,,
21:26:24,25.90,UNLOCKED,5,0.00,,,,,,,,,
21:26:24,24.95,UNLOCKED,5,0.00,,,,,,,,,
21:26:24,24.69,UNLOCKED,5,0.00,,,,,,,,,
21:26:24,24.48,UNLOCKED,5,0.00,,,,,,,,,
21:26:25,25.07,UNLOCKED,5,0.00,,,,,,,,,
21:26:25,24.71,UNLOCKED,5,0.00,,,,,,,,,
21:26:25,25.07,UNLOCKED,5,0.00,,,,,,,,,
21:26:25,24.91,UNLOCKED,5,0.00,,,,,,,,,
21:26:25,24.87,UNLOCKED,5,0.00,,,,,,,,,
21:26:25,25.13,UNLOCKED,5,0.00,,,,,,,,,
21:26:25,24.84,UNLOCKED,5,0.00,,,,,,,,,
21:26:25,24.99,UNLOCKED,5,0.00,,,,,,,,,
21:26:25,25.71,UNLOCKED,5,0.00,,,,,,,,,
21:26:25,25.18,UNLOCKED,5,0.00,,,,,,,,,
21:26:25,24.93,UNLOCKED,5,0.00,,,,,,,,,
21:26:25,25.40,UNLOCKED,5,0.00,,,,,,,,,
21:26:25,24.95,UNLOCKED,5,0.00,,,,,,,,,
21:26:25,25.12,UNLOCKED,5,0.00,,,,,,,,,
21:26:25,23.47,UNLOCKED,5,0.00,,,,,,,,,
21:26:25,25.36,UNLOCKED,5,0.00,,,,,,,,,
21:26:25,25.50,UNLOCKED,5,0.00,,,,,,,,,
21:26:25,25.19,UNLOCKED,5,0.00,,,,,,,,,
21:26:25,25.05,UNLOCKED,5,0.00,,,,,,,,,
21:26:25,25.32,UNLOCKED,5,0.00,,,,,,,,,
21:26:25,24.64,UNLOCKED,5,0.00,,,,,,,,,
21:26:25,24.73,UNLOCKED,5,0.00,,,,,,,,,
21:26:25,25.14,UNLOCKED,5,0.00,,,,,,,,,
21:26:25,24.72,UNLOCKED,5,0.00,,,,,,,,,
21:26:25,24.90,UNLOCKED,5,0.00,,,,,,,,,
21:26:26,25.03,UNLOCKED,5,0.00,,,,,,,,,
21:26:26,25.08,UNLOCKED,5,0.00,,,,,,,,,
21:26:26,24.32,UNLOCKED,5,0.00,,,,,,,,,
21:26:26,24.25,UNLOCKED,5,0.00,,,,,,,,,
21:26:26,24.47,UNLOCKED,5,0.00,,,,,,,,,
21:26:26,25.03,UNLOCKED,5,0.00,,,,,,,,,
21:26:26,24.63,UNLOCKED,5,0.00,,,,,,,,,
21:26:26,24.61,UNLOCKED,5,0.00,,,,,,,,,
21:26:26,24.64,UNLOCKED,5,0.00,,,,,,,,,
21:26:26,24.60,UNLOCKED,5,0.00,,,,,,,,,
21:26:26,24.10,UNLOCKED,5,0.00,,,,,,,,,
21:26:26,24.24,UNLOCKED,5,0.00,,,,,,,,,
21:26:26,24.46,UNLOCKED,5,0.00,,,,,,,,,
21:26:26,24.67,UNLOCKED,5,0.00,,,,,,,,,
21:26:26,24.67,UNLOCKED,5,0.00,,,,,,,,,
21:26:26,24.82,UNLOCKED,5,0.00,,,,,,,,,
21:26:26,24.56,UNLOCKED,5,0.00,,,,,,,,,
21:26:26,24.87,UNLOCKED,5,0.00,,,,,,,,,
21:26:26,24.37,UNLOCKED,5,0.00,,,,,,,,,
21:26:26,24.70,UNLOCKED,5,0.00,,,,,,,,,
21:26:26,24.55,UNLOCKED,5,0.00,,,,,,,,,
21:26:26,24.54,UNLOCKED,5,0.00,,,,,,,,,
21:26:26,24.38,UNLOCKED,5,0.00,,,,,,,,,
21:26:26,24.86,UNLOCKED,5,0.00,,,,,,,,,
21:26:26,24.86,UNLOCKED,5,0.00,,,,,,,,,
21:26:27,24.40,UNLOCKED,5,0.00,,,,,,,,,
21:26:27,21.72,UNLOCKED,5,0.00,,,,,,,,,
21:26:27,24.82,UNLOCKED,5,0.00,,,,,,,,,
21:26:27,24.83,UNLOCKED,5,0.00,,,,,,,,,
21:26:27,24.46,UNLOCKED,5,0.00,,,,,,,,,
21:26:27,24.25,UNLOCKED,5,0.00,,,,,,,,,
21:26:27,24.58,UNLOCKED,5,0.00,,,,,,,,,
21:26:27,24.71,UNLOCKED,5,0.00,,,,,,,,,
21:26:27,24.21,UNLOCKED,5,0.00,,,,,,,,,
21:26:27,24.20,UNLOCKED,5,0.00,,,,,,,,,
21:26:27,24.00,UNLOCKED,5,0.00,,,,,,,,,
21:26:27,24.15,UNLOCKED,5,0.00,,,,,,,,,
21:26:27,25.12,UNLOCKED,5,0.00,,,,,,,,,
21:26:27,25.14,UNLOCKED,5,0.00,,,,,,,,,
21:26:27,24.57,UNLOCKED,5,0.00,,,,,,,,,
21:26:27,24.70,UNLOCKED,5,0.00,,,,,,,,,
21:26:27,24.87,UNLOCKED,5,0.00,,,,,,,,,
21:26:27,24.22,UNLOCKED,5,0.00,,,,,,,,,
21:26:27,24.38,UNLOCKED,5,0.00,,,,,,,,,
21:26:27,25.02,UNLOCKED,5,0.00,,,,,,,,,
21:26:27,24.39,UNLOCKED,5,0.00,,,,,,,,,
21:26:27,24.72,UNLOCKED,5,0.00,,,,,,,,,
21:26:27,24.15,UNLOCKED,5,0.00,,,,,,,,,
21:26:27,24.96,UNLOCKED,5,0.00,,,,,,,,,
21:26:28,24.66,UNLOCKED,5,0.00,,,,,,,,,
21:26:28,24.40,UNLOCKED,5,0.00,,,,,,,,,
21:26:28,24.77,UNLOCKED,5,0.00,,,,,,,,,
21:26:28,24.83,UNLOCKED,5,0.00,,,,,,,,,
21:26:28,25.36,UNLOCKED,5,0.00,,,,,,,,,
21:26:28,24.84,UNLOCKED,5,0.00,,,,,,,,,
21:26:28,24.97,UNLOCKED,5,0.00,,,,,,,,,
21:26:28,25.14,UNLOCKED,5,0.00,,,,,,,,,
21:26:28,24.89,UNLOCKED,5,0.00,,,,,,,,,
21:26:28,24.89,UNLOCKED,5,0.00,,,,,,,,,
21:26:28,25.36,UNLOCKED,5,0.00,,,,,,,,,
21:26:28,24.38,UNLOCKED,5,0.00,,,,,,,,,
21:26:28,24.60,UNLOCKED,5,0.00,,,,,,,,,
21:26:28,25.19,UNLOCKED,5,0.00,,,,,,,,,
21:26:28,24.92,UNLOCKED,5,0.00,,,,,,,,,
21:26:28,24.78,UNLOCKED,5,0.00,,,,,,,,,
21:26:28,24.94,UNLOCKED,5,0.00,,,,,,,,,
21:26:28,24.50,UNLOCKED,5,0.00,,,,,,,,,
21:26:28,24.59,UNLOCKED,5,0.00,,,,,,,,,
21:26:28,25.40,UNLOCKED,5,0.00,,,,,,,,,
21:26:28,24.33,UNLOCKED,5,0.00,,,,,,,,,
21:26:28,24.62,UNLOCKED,5,0.00,,,,,,,,,
21:26:28,24.31,UNLOCKED,5,0.00,,,,,,,,,
21:26:28,24.61,UNLOCKED,5,0.00,,,,,,,,,
21:26:28,24.92,UNLOCKED,5,0.00,,,,,,,,,
21:26:29,25.55,UNLOCKED,5,0.00,,,,,,,,,
21:26:29,24.93,UNLOCKED,5,0.00,,,,,,,,,
21:26:29,25.17,UNLOCKED,5,0.00,,,,,,,,,
21:26:29,25.36,UNLOCKED,5,0.00,,,,,,,,,
21:26:29,25.26,UNLOCKED,5,0.00,,,,,,,,,
21:26:29,25.76,UNLOCKED,5,0.00,,,,,,,,,
21:26:29,24.81,UNLOCKED,5,0.00,,,,,,,,,
21:26:29,24.86,UNLOCKED,5,0.00,,,,,,,,,
21:26:29,24.99,UNLOCKED,5,0.00,,,,,,,,,
21:26:29,25.32,UNLOCKED,5,0.00,,,,,,,,,
21:26:29,24.27,UNLOCKED,5,0.00,,,,,,,,,
21:26:29,25.30,UNLOCKED,5,0.00,,,,,,,,,
21:26:29,24.24,UNLOCKED,5,0.00,,,,,,,,,
21:26:29,25.36,UNLOCKED,5,0.00,,,,,,,,,
21:26:29,24.88,UNLOCKED,5,0.00,,,,,,,,,
21:26:29,24.77,UNLOCKED,5,0.00,,,,,,,,,
21:26:29,25.04,UNLOCKED,5,0.00,,,,,,,,,
21:26:29,24.58,UNLOCKED,5,0.00,,,,,,,,,
21:26:29,25.22,UNLOCKED,5,0.00,,,,,,,,,
21:26:29,24.68,UNLOCKED,5,0.00,,,,,,,,,
21:26:29,25.43,UNLOCKED,5,0.00,,,,,,,,,
21:26:29,25.40,UNLOCKED,5,0.00,,,,,,,,,
21:26:29,24.52,UNLOCKED,5,0.00,,,,,,,,,
21:26:29,24.86,UNLOCKED,5,0.00,,,,,,,,,
21:26:29,24.99,UNLOCKED,5,0.00,,,,,,,,,
21:26:30,25.95,UNLOCKED,5,0.00,,,,,,,,,
21:26:30,25.10,UNLOCKED,5,0.00,,,,,,,,,
21:26:30,25.03,UNLOCKED,5,0.00,,,,,,,,,
21:26:30,24.73,UNLOCKED,5,0.00,,,,,,,,,
21:26:30,24.00,UNLOCKED,5,0.00,,,,,,,,,
21:26:30,25.55,UNLOCKED,5,0.00,,,,,,,,,
21:26:30,24.95,UNLOCKED,5,0.00,,,,,,,,,
21:26:30,23.98,UNLOCKED,5,0.00,,,,,,,,,
21:26:30,25.02,UNLOCKED,5,0.00,,,,,,,,,
21:26:30,24.66,UNLOCKED,5,0.00,,,,,,,,,
21:26:30,24.86,UNLOCKED,5,0.00,,,,,,,,,
21:26:30,25.10,UNLOCKED,5,0.00,,,,,,,,,
21:26:30,24.70,UNLOCKED,5,0.00,,,,,,,,,
21:26:30,24.86,UNLOCKED,5,0.00,,,,,,,,,
21:26:30,24.33,UNLOCKED,5,0.00,,,,,,,,,
21:26:30,25.59,UNLOCKED,5,0.00,,,,,,,,,
21:26:30,24.75,UNLOCKED,5,0.00,,,,,,,,,
21:26:30,24.61,UNLOCKED,5,0.00,,,,,,,,,
21:26:30,24.95,UNLOCKED,5,0.00,,,,,,,,,
21:26:30,24.72,UNLOCKED,5,0.00,,,,,,,,,
21:26:30,25.38,UNLOCKED,5,0.00,,,,,,,,,
21:26:30,25.24,UNLOCKED,5,0.00,,,,,,,,,
21:26:30,24.17,UNLOCKED,5,0.00,,,,,,,,,
21:26:30,24.59,UNLOCKED,5,0.00,,,,,,,,,
21:26:30,23.88,UNLOCKED,5,0.00,,,,,,,,,
21:26:31,24.53,UNLOCKED,5,0.00,,,,,,,,,
21:26:31,24.57,UNLOCKED,5,0.00,,,,,,,,,
21:26:31,24.54,UNLOCKED,5,0.00,,,,,,,,,
21:26:31,24.76,UNLOCKED,5,0.00,,,,,,,,,
21:26:31,25.08,UNLOCKED,5,0.00,,,,,,,,,
21:26:31,25.08,UNLOCKED,5,0.00,,,,,,,,,
21:26:31,24.13,UNLOCKED,5,0.00,,,,,,,,,
21:26:31,24.80,UNLOCKED,5,0.00,,,,,,,,,
21:26:31,24.36,UNLOCKED,5,0.00,,,,,,,,,
21:26:31,24.27,UNLOCKED,5,0.00,,,,,,,,,
21:26:31,24.33,UNLOCKED,5,0.00,,,,,,,,,
21:26:31,24.72,UNLOCKED,5,0.00,,,,,,,,,
21:26:31,23.79,UNLOCKED,5,0.00,,,,,,,,,
21:26:31,24.66,UNLOCKED,5,0.00,,,,,,,,,
21:26:31,24.51,UNLOCKED,5,0.00,,,,,,,,,
21:26:31,24.66,UNLOCKED,5,0.00,,,,,,,,,
21:26:31,24.56,UNLOCKED,5,0.00,,,,,,,,,
21:26:31,24.99,UNLOCKED,5,0.00,,,,,,,,,
21:26:31,25.05,UNLOCKED,5,0.00,,,,,,,,,
21:26:31,24.47,UNLOCKED,5,0.00,,,,,,,,,
21:26:31,24.61,UNLOCKED,5,0.00,,,,,,,,,
21:26:31,23.77,UNLOCKED,5,0.00,,,,,,,,,
21:26:31,24.62,UNLOCKED,5,0.00,,,,,,,,,
21:26:31,24.94,UNLOCKED,5,0.00,,,,,,,,,
21:26:32,24.94,UNLOCKED,5,0.00,,,,,,,,,
21:26:32,24.57,UNLOCKED,5,0.00,,,,,,,,,
21:26:32,24.13,UNLOCKED,5,0.00,,,,,,,,,
21:26:32,24.68,UNLOCKED,5,0.00,,,,,,,,,
21:26:32,24.30,UNLOCKED,5,0.00,,,,,,,,,
21:26:32,24.32,UNLOCKED,5,0.00,,,,,,,,,
